473.33100,0.02168,0.02218
473.43100,0.02168,0.02218
473.53100,0.02168,0.02218
473.63100,0.02168,0.02218
473.73100,0.02168,0.02218
473.83100,0.02184,0.02234
473.93100,0.02184,0.02234
474.03100,0.02184,0.02234
474.13100,0.02184,0.02234
474.23100,0.02184,0.02234
474.33100,0.02184,0.02234
474.43100,0.02184,0.02234
474.53100,0.02184,0.02234
474.63100,0.02184,0.02234
474.73100,0.02184,0.02234
474.83100,0.02157,0.02207
474.93100,0.02157,0.02207
475.03100,0.02157,0.02207
475.13100,0.02157,0.02207
475.23100,0.02157,0.02207
475.33100,0.02157,0.02207
475.43100,0.02157,0.02207
475.53100,0.02157,0.02207
475.63100,0.02157,0.02207
475.73100,0.02157,0.02207
475.83100,0.02109,0.02159
475.93100,0.02109,0.02159
476.03100,0.02109,0.02159
476.13100,0.02109,0.02159
476.23100,0.02109,0.02159
476.33100,0.02109,0.02159
476.43100,0.02109,0.02159
476.53100,0.02109,0.02159
476.63100,0.02109,0.02159
476.73100,0.02109,0.02159
476.83100,0.02125,0.02175
476.93100,0.02125,0.02175
477.03100,0.02125,0.02175
477.13100,0.02125,0.02175
477.23100,0.02125,0.02175
477.33100,0.02125,0.02175
477.43100,0.02125,0.02175
477.53100,0.02125,0.02175
477.63100,0.02125,0.02175
477.73100,0.02125,0.02175
477.83100,0.02065,0.02115
477.93100,0.02065,0.02115
478.03100,0.02065,0.02115
478.13100,0.02065,0.02115
478.23100,0.02065,0.02115
478.33100,0.02065,0.02115
478.43100,0.02065,0.02115
478.53100,0.02065,0.02115
478.63100,0.02065,0.02115
478.73100,0.02065,0.02115
478.83100,0.02057,0.02107
478.93100,0.02057,0.02107
479.03100,0.02057,0.02107
479.13100,0.02057,0.02107
479.23100,0.02057,0.02107
479.33100,0.02057,0.02107
479.43100,0.02057,0.02107
479.53100,0.02057,0.02107
479.63100,0.02057,0.02107
479.73100,0.02057,0.02107
479.83100,0.02049,0.02099
479.93100,0.02049,0.02099
480.03100,0.02049,0.02099
480.13100,0.02049,0.02099
480.23100,0.02049,0.02099
480.33100,0.02049,0.02099
480.43100,0.02049,0.02099
480.53100,0.02049,0.02099
480.63100,0.02049,0.02099
480.73100,0.02049,0.02099
480.83100,0.02017,0.02067
480.93100,0.02017,0.02067
481.03100,0.02017,0.02067
481.13100,0.02017,0.02067
481.23100,0.02017,0.02067
481.33100,0.02017,0.02067
481.43100,0.02017,0.02067
481.53100,0.02017,0.02067
481.63100,0.02017,0.02067
481.73100,0.02017,0.02067
481.83100,0.02046,0.02096
481.93100,0.02046,0.02096
482.03100,0.02046,0.02096
482.13100,0.02046,0.02096
482.23100,0.02046,0.02096
482.33100,0.02046,0.02096
482.43100,0.02046,0.02096
482.53100,0.02046,0.02096
482.63100,0.02046,0.02096
482.73100,0.02046,0.02096
482.83100,0.02008,0.02058
482.93100,0.02008,0.02058
483.03100,0.02008,0.02058
483.13100,0.02008,0.02058
483.23100,0.02008,0.02058
483.33100,0.02008,0.02058
483.43100,0.02008,0.02058
483.53100,0.02008,0.02058
483.63100,0.02008,0.02058
483.73100,0.02008,0.02058
483.83100,0.01959,0.02009
483.93100,0.01959,0.02009
484.03100,0.01959,0.02009
484.13100,0.01959,0.02009
484.23100,0.01959,0.02009
484.33100,0.01959,0.02009
484.43100,0.01959,0.02009
484.53100,0.01959,0.02009
484.63100,0.01959,0.02009
484.73100,0.01959,0.02009
484.83100,0.01994,0.02044
484.93100,0.01994,0.02044
485.03100,0.01994,0.02044
485.13100,0.01994,0.02044
485.23100,0.01994,0.02044
485.33100,0.01994,0.02044
485.43100,0.01994,0.02044
485.53100,0.01994,0.02044
485.63100,0.01994,0.02044
485.73100,0.01994,0.02044
485.83100,0.01917,0.01967
485.93100,0.01917,0.01967
486.03100,0.01917,0.01967
486.13100,0.01917,0.01967
486.23100,0.01917,0.01967
486.33100,0.01917,0.01967
486.43100,0.01917,0.01967
486.53100,0.01917,0.01967
486.63100,0.01917,0.01967
486.73100,0.01917,0.01967
486.83100,0.01925,0.01975
486.93100,0.01925,0.01975
487.03100,0.01925,0.01975
487.13100,0.01925,0.01975
487.23100,0.01925,0.01975
487.33100,0.01925,0.01975
487.43100,0.01925,0.01975
487.53100,0.01925,0.01975
487.63100,0.01925,0.01975
487.73100,0.01925,0.01975
487.83100,0.01912,0.01962
487.93100,0.01912,0.01962
488.03100,0.01912,0.01962
488.13100,0.01912,0.01962
488.23100,0.01912,0.01962
488.33100,0.01912,0.01962
488.43100,0.01912,0.01962
488.53100,0.01912,0.01962
488.63100,0.01912,0.01962
488.73100,0.01912,0.01962
488.83100,0.01899,0.01949
488.93100,0.01899,0.01949
489.03100,0.01899,0.01949
489.13100,0.01899,0.01949
489.23100,0.01899,0.01949
489.33100,0.01899,0.01949
489.43100,0.01899,0.01949
489.53100,0.01899,0.01949
489.63100,0.01899,0.01949
489.73100,0.01899,0.01949
489.83100,0.01865,0.01915
489.93100,0.01865,0.01915
490.03100,0.01865,0.01915
490.13100,0.01865,0.01915
490.23100,0.01865,0.01915
490.33100,0.01865,0.01915
490.43100,0.01865,0.01915
490.53100,0.01865,0.01915
490.63100,0.01865,0.01915
490.73100,0.01865,0.01915
490.83100,0.01869,0.01919
490.93100,0.01869,0.01919
491.03100,0.01869,0.01919
491.13100,0.01869,0.01919
491.23100,0.01869,0.01919
491.33100,0.01869,0.01919
491.43100,0.01869,0.01919
491.53100,0.01869,0.01919
491.63100,0.01869,0.01919
491.73100,0.01869,0.01919
491.83100,0.01872,0.01922
491.93100,0.01872,0.01922
492.03100,0.01872,0.01922
492.13100,0.01872,0.01922
492.23100,0.01872,0.01922
492.33100,0.01872,0.01922
492.43100,0.01872,0.01922
492.53100,0.01872,0.01922
492.63100,0.01872,0.01922
492.73100,0.01872,0.01922
492.83100,0.01819,0.01869
492.93100,0.01819,0.01869
493.03100,0.01819,0.01869
493.13100,0.01819,0.01869
493.23100,0.01819,0.01869
493.33100,0.01819,0.01869
493.43100,0.01819,0.01869
493.53100,0.01819,0.01869
493.63100,0.01819,0.01869
493.73100,0.01819,0.01869
493.83100,0.01796,0.01846
493.93100,0.01796,0.01846
494.03100,0.01796,0.01846
494.13100,0.01796,0.01846
494.23100,0.01796,0.01846
494.33100,0.01796,0.01846
494.43100,0.01796,0.01846
494.53100,0.01796,0.01846
494.63100,0.01796,0.01846
494.73100,0.01796,0.01846
494.83100,0.01812,0.01862
494.93100,0.01812,0.01862
495.03100,0.01812,0.01862
495.13100,0.01812,0.01862
495.23100,0.01812,0.01862
495.33100,0.01812,0.01862
495.43100,0.01812,0.01862
495.53100,0.01812,0.01862
495.63100,0.01812,0.01862
495.73100,0.01812,0.01862
495.83100,0.01780,0.01830
495.93100,0.01780,0.01830
496.03100,0.01780,0.01830
496.13100,0.01780,0.01830
496.23100,0.01780,0.01830
496.33100,0.01780,0.01830
496.43100,0.01780,0.01830
496.53100,0.01780,0.01830
496.63100,0.01780,0.01830
496.73100,0.01780,0.01830
496.83100,0.01780,0.01830
496.93100,0.01804,0.01854
497.03100,0.01804,0.01854
497.13100,0.01804,0.01854
497.23100,0.01804,0.01854
497.33100,0.01804,0.01854
497.43100,0.01804,0.01854
497.53100,0.01804,0.01854
497.63100,0.01804,0.01854
497.73100,0.01804,0.01854
497.83100,0.01748,0.01798
497.93100,0.01748,0.01798
498.03100,0.01748,0.01798
498.13100,0.01748,0.01798
498.23100,0.01748,0.01798
498.33100,0.01748,0.01798
498.43100,0.01748,0.01798
498.53100,0.01748,0.01798
498.63100,0.01748,0.01798
498.73100,0.01748,0.01798
498.83100,0.01799,0.01849
498.93100,0.01799,0.01849
499.03100,0.01799,0.01849
499.13100,0.01799,0.01849
499.23100,0.01799,0.01849
499.33100,0.01799,0.01849
499.43100,0.01799,0.01849
499.53100,0.01799,0.01849
499.63100,0.01799,0.01849
499.73100,0.01799,0.01849
499.83100,0.01739,0.01789
499.93100,0.01739,0.01789
500.03100,0.01739,0.01789
500.13100,0.01739,0.01789
500.23100,0.01739,0.01789
500.33100,0.01739,0.01789
500.43100,0.01739,0.01789
500.53100,0.01739,0.01789
500.63100,0.01739,0.01789
500.73100,0.01739,0.01789
500.83100,0.01788,0.01838
500.93100,0.01788,0.01838
501.03100,0.01788,0.01838
501.13100,0.01788,0.01838
501.23100,0.01788,0.01838
501.33100,0.01788,0.01838
501.43100,0.01788,0.01838
501.53100,0.01788,0.01838
501.63100,0.01788,0.01838
501.73100,0.01788,0.01838
501.83100,0.01686,0.01736
501.93100,0.01686,0.01736
502.03100,0.01686,0.01736
502.13100,0.01686,0.01736
502.23100,0.01686,0.01736
502.33100,0.01686,0.01736
502.43100,0.01686,0.01736
502.53100,0.01686,0.01736
502.63100,0.01686,0.01736
502.73100,0.01686,0.01736
502.83100,0.01729,0.01779
502.93100,0.01729,0.01779
503.03100,0.01729,0.01779
503.13100,0.01729,0.01779
503.23100,0.01729,0.01779
503.33100,0.01729,0.01779
503.43100,0.01729,0.01779
503.53100,0.01729,0.01779
503.63100,0.01729,0.01779
503.73100,0.01729,0.01779
503.83100,0.01660,0.01710
503.93100,0.01660,0.01710
504.03100,0.01660,0.01710
504.13100,0.01660,0.01710
504.23100,0.01660,0.01710
504.33100,0.01660,0.01710
504.43100,0.01660,0.01710
504.53100,0.01660,0.01710
504.63100,0.01660,0.01710
504.73100,0.01660,0.01710
504.83100,0.01728,0.01778
504.93100,0.01728,0.01778
505.03100,0.01728,0.01778
505.13100,0.01728,0.01778
505.23100,0.01728,0.01778
505.33100,0.01728,0.01778
505.43100,0.01728,0.01778
505.53100,0.01728,0.01778
505.63100,0.01728,0.01778
505.73100,0.01728,0.01778
505.83100,0.01653,0.01703
505.93100,0.01653,0.01703
506.03100,0.01653,0.01703
506.13100,0.01653,0.01703
506.23100,0.01653,0.01703
506.33100,0.01653,0.01703
506.43100,0.01653,0.01703
506.53100,0.01653,0.01703
506.63100,0.01653,0.01703
506.73100,0.01653,0.01703
506.83100,0.01706,0.01756
506.93100,0.01706,0.01756
507.03100,0.01706,0.01756
507.13100,0.01706,0.01756
507.23100,0.01706,0.01756
507.33100,0.01706,0.01756
507.43100,0.01706,0.01756
507.53100,0.01706,0.01756
507.63100,0.01706,0.01756
507.73100,0.01706,0.01756
507.83100,0.01698,0.01748
507.93100,0.01698,0.01748
508.03100,0.01698,0.01748
508.13100,0.01698,0.01748
508.23100,0.01698,0.01748
508.33100,0.01698,0.01748
508.43100,0.01698,0.01748
508.53100,0.01698,0.01748
508.63100,0.01698,0.01748
508.73100,0.01698,0.01748
508.83100,0.01652,0.01702
508.93100,0.01652,0.01702
509.03100,0.01652,0.01702
509.13100,0.01652,0.01702
509.23100,0.01652,0.01702
509.33100,0.01652,0.01702
509.43100,0.01652,0.01702
509.53100,0.01652,0.01702
509.63100,0.01652,0.01702
509.73100,0.01652,0.01702
509.83100,0.01714,0.01764
509.93100,0.01714,0.01764
510.03100,0.01714,0.01764
510.13100,0.01714,0.01764
510.23100,0.01714,0.01764
510.33100,0.01714,0.01764
510.43100,0.01714,0.01764
510.53100,0.01714,0.01764
510.63100,0.01714,0.01764
510.73100,0.01714,0.01764
510.83100,0.01627,0.01677
510.93100,0.01627,0.01677
511.03100,0.01627,0.01677
511.13100,0.01627,0.01677
511.23100,0.01627,0.01677
511.33100,0.01627,0.01677
511.43100,0.01627,0.01677
511.53100,0.01627,0.01677
511.63100,0.01627,0.01677
511.73100,0.01627,0.01677
511.83100,0.00000,0.00000
511.93100,0.00000,0.00000
512.03100,0.00000,0.00000
512.13100,0.00000,0.00000
512.23100,0.00000,0.00000
512.33100,0.00000,0.00000
512.43100,0.00000,0.00000
512.53100,0.00000,0.00000
512.63100,0.00000,0.00000
512.73100,0.00000,0.00000
512.83100,0.00000,0.00000
512.93100,0.00000,0.00000
513.03100,0.00000,0.00000
513.13100,0.00000,0.00000
513.23100,0.00000,0.00000
513.33100,0.00000,0.00000
513.43100,0.00000,0.00000
513.53100,0.00000,0.00000
513.63100,0.00000,0.00000
513.73100,0.00000,0.00000
513.83100,0.00000,0.00000
513.93100,0.00000,0.00000
514.03100,0.00000,0.00000
514.13100,0.00000,0.00000
514.23100,0.00000,0.00000
514.33100,0.00000,0.00000
514.43100,0.00000,0.00000
514.53100,0.00000,0.00000
514.63100,0.00000,0.00000
514.73100,0.00000,0.00000
514.83100,0.00000,0.00000
514.93100,0.00000,0.00000
515.03100,0.00000,0.00000
515.13100,0.00000,0.00000
515.23100,0.00000,0.00000
515.33100,0.00000,0.00000
515.43100,0.00000,0.00000
515.53100,0.00000,0.00000
515.63100,0.00000,0.00000
515.73100,0.00000,0.00000
515.83100,0.00000,0.00000
515.93100,0.00000,0.00000
516.03100,0.00000,0.00000
516.13100,0.00000,0.00000
516.23100,0.00000,0.00000
516.33100,0.00000,0.00000
516.43100,0.00000,0.00000
516.53100,0.00000,0.00000
516.63100,0.00000,0.00000
516.73100,0.00000,0.00000
516.83100,0.00000,0.00000
516.93100,0.00000,0.00000
517.03100,0.00000,0.00000
517.13100,0.00000,0.00000
517.23100,0.00000,0.00000
517.33100,0.00000,0.00000
517.43100,0.00000,0.00000
517.53100,0.00000,0.00000
517.63100,0.00000,0.00000
517.73100,0.00000,0.00000
517.83100,0.00000,0.00000
517.93100,0.00000,0.00000
518.03100,0.00000,0.00000
518.13100,0.00000,0.00000
518.23100,0.00000,0.00000
518.33100,0.00000,0.00000
518.43100,0.00000,0.00000
518.53100,0.00000,0.00000
518.63100,0.00000,0.00000
518.73100,0.00000,0.00000
518.83100,0.00000,0.00000
518.93100,0.00000,0.00000
519.03100,0.00000,0.00000
519.13100,0.00000,0.00000
519.23100,0.00000,0.00000
519.33100,0.00000,0.00000
519.43100,0.00000,0.00000
519.53100,0.00000,0.00000
519.63100,0.00000,0.00000
519.73100,0.00000,0.00000
519.83100,0.00000,0.00000
519.93100,0.00000,0.00000
520.03100,0.00000,0.00000
520.13100,0.00000,0.00000
520.23100,0.00000,0.00000
520.33100,0.00000,0.00000
520.43100,0.00000,0.00000
520.53100,0.00000,0.00000
520.63100,0.00000,0.00000
520.73100,0.00000,0.00000
520.83100,0.00000,0.00000
520.93100,0.00000,0.00000
521.03100,0.00000,0.00000
521.13100,0.00000,0.00000
521.23100,0.00000,0.00000
521.33100,0.00000,0.00000
521.43100,0.00000,0.00000
521.53100,0.00000,0.00000
521.63100,0.00000,0.00000
521.73100,0.00000,0.00000
521.83100,0.00000,0.00000
521.93100,0.00000,0.00000
522.03100,0.00000,0.00000
522.13100,0.00000,0.00000
522.23100,0.00000,0.00000
522.33100,0.00000,0.00000
522.43100,0.00000,0.00000
522.53100,0.00000,0.00000
522.63100,0.00000,0.00000
522.73100,0.00000,0.00000
522.83100,0.00000,0.00000
522.93100,0.00000,0.00000
523.03100,0.00000,0.00000
523.13100,0.00000,0.00000
523.23100,0.00000,0.00000
523.33100,0.00000,0.00000
523.43100,0.00000,0.00000
523.53100,0.00000,0.00000
523.63100,0.00000,0.00000
523.73100,0.00000,0.00000
523.83100,0.00000,0.00000
523.93100,0.00000,0.00000
524.03100,0.00000,0.00000
524.13100,0.00000,0.00000
524.23100,0.00000,0.00000
524.33100,0.00000,0.00000
524.43100,0.00000,0.00000
524.53100,0.00000,0.00000
524.63100,0.00000,0.00000
524.73100,0.00000,0.00000
524.83100,0.00000,0.00000
524.93100,0.00000,0.00000
525.03100,0.00000,0.00000
525.13100,0.00000,0.00000
525.23100,0.00000,0.00000
525.33100,0.00000,0.00000
525.43100,0.00000,0.00000
525.53100,0.00000,0.00000
525.63100,0.00000,0.00000
525.89500,0.00000,0.00000
525.99600,0.00000,0.00000
526.09600,0.00000,0.00000
526.19600,0.00000,0.00000
526.29600,0.00000,0.00000
526.39600,0.00000,0.00000
526.49600,0.00000,0.00000
526.59600,0.00000,0.00000
526.69600,0.00000,0.00000
526.79600,0.00000,0.00000
526.89600,0.00000,0.00000
526.99600,0.00000,0.00000
527.17900,0.00000,0.00000
527.27900,0.00000,0.00000
527.37900,0.00000,0.00000
527.47900,0.00000,0.00000
527.57900,0.00000,0.00000
527.67900,0.00000,0.00000
527.77900,0.00000,0.00000
527.87900,0.00000,0.00000
527.97900,0.00000,0.00000
528.07900,0.00000,0.00000
